line	p	lane	x	z	terrain_y	water
south	232	-3	232	-259	79	false
south	232	-2	232	-258	79	false
south	232	-1	232	-257	79	false
south	232	0	232	-256	79	false
south	232	1	232	-255	79	false
south	232	2	232	-254	79	false
south	232	3	232	-253	79	false
south	233	-3	233	-259	79	false
south	233	-2	233	-258	79	false
south	233	-1	233	-257	79	false
south	233	0	233	-256	79	false
south	233	1	233	-255	79	false
south	233	2	233	-254	79	false
south	233	3	233	-253	79	false
south	234	-3	234	-259	79	false
south	234	-2	234	-258	79	false
south	234	-1	234	-257	79	false
south	234	0	234	-256	79	false
south	234	1	234	-255	79	false
south	234	2	234	-254	79	false
south	234	3	234	-253	79	false
south	235	-3	235	-259	79	false
south	235	-2	235	-258	79	false
south	235	-1	235	-257	79	false
south	235	0	235	-256	79	false
south	235	1	235	-255	79	false
south	235	2	235	-254	79	false
south	235	3	235	-253	79	false
south	236	-3	236	-259	79	false
south	236	-2	236	-258	79	false
south	236	-1	236	-257	79	false
south	236	0	236	-256	79	false
south	236	1	236	-255	79	false
south	236	2	236	-254	79	false
south	236	3	236	-253	80	false
south	237	-3	237	-259	80	false
south	237	-2	237	-258	80	false
south	237	-1	237	-257	80	false
south	237	0	237	-256	80	false
south	237	1	237	-255	80	false
south	237	2	237	-254	80	false
south	237	3	237	-253	80	false
south	238	-3	238	-259	80	false
south	238	-2	238	-258	80	false
south	238	-1	238	-257	80	false
south	238	0	238	-256	80	false
south	238	1	238	-255	80	false
south	238	2	238	-254	80	false
south	238	3	238	-253	80	false
south	239	-3	239	-259	80	false
south	239	-2	239	-258	80	false
south	239	-1	239	-257	81	false
south	239	0	239	-256	81	false
south	239	1	239	-255	81	false
south	239	2	239	-254	81	false
south	239	3	239	-253	81	false
south	240	-3	240	-259	81	false
south	240	-2	240	-258	81	false
south	240	-1	240	-257	81	false
south	240	0	240	-256	82	false
south	240	1	240	-255	82	false
south	240	2	240	-254	82	false
south	240	3	240	-253	82	false
south	241	-3	241	-259	82	false
south	241	-2	241	-258	82	false
south	241	-1	241	-257	82	false
south	241	0	241	-256	82	false
south	241	1	241	-255	82	false
south	241	2	241	-254	82	false
south	241	3	241	-253	82	false
south	242	-3	242	-259	82	false
south	242	-2	242	-258	82	false
south	242	-1	242	-257	82	false
south	242	0	242	-256	82	false
south	242	1	242	-255	82	false
south	242	2	242	-254	82	false
south	242	3	242	-253	82	false
south	243	-3	243	-259	82	false
south	243	-2	243	-258	82	false
south	243	-1	243	-257	82	false
south	243	0	243	-256	82	false
south	243	1	243	-255	82	false
south	243	2	243	-254	82	false
south	243	3	243	-253	82	false
south	244	-3	244	-259	82	false
south	244	-2	244	-258	82	false
south	244	-1	244	-257	82	false
south	244	0	244	-256	82	false
south	244	1	244	-255	82	false
south	244	2	244	-254	82	false
south	244	3	244	-253	82	false
south	245	-3	245	-259	82	false
south	245	-2	245	-258	82	false
south	245	-1	245	-257	82	false
south	245	0	245	-256	82	false
south	245	1	245	-255	82	false
south	245	2	245	-254	82	false
south	245	3	245	-253	82	false
south	246	-3	246	-259	82	false
south	246	-2	246	-258	82	false
south	246	-1	246	-257	82	false
south	246	0	246	-256	82	false
south	246	1	246	-255	82	false
south	246	2	246	-254	82	false
south	246	3	246	-253	82	false
south	247	-3	247	-259	82	false
south	247	-2	247	-258	82	false
south	247	-1	247	-257	82	false
south	247	0	247	-256	82	false
south	247	1	247	-255	82	false
south	247	2	247	-254	83	false
south	247	3	247	-253	83	false
south	248	-3	248	-259	82	false
south	248	-2	248	-258	82	false
south	248	-1	248	-257	83	false
south	248	0	248	-256	83	false
south	248	1	248	-255	83	false
south	248	2	248	-254	83	false
south	248	3	248	-253	83	false
south	249	-3	249	-259	82	false
south	249	-2	249	-258	83	false
south	249	-1	249	-257	83	false
south	249	0	249	-256	83	false
south	249	1	249	-255	83	false
south	249	2	249	-254	83	false
south	249	3	249	-253	83	false
south	250	-3	250	-259	83	false
south	250	-2	250	-258	83	false
south	250	-1	250	-257	83	false
south	250	0	250	-256	83	false
south	250	1	250	-255	84	false
south	250	2	250	-254	84	false
south	250	3	250	-253	84	false
south	251	-3	251	-259	83	false
south	251	-2	251	-258	83	false
south	251	-1	251	-257	83	false
south	251	0	251	-256	84	false
south	251	1	251	-255	84	false
south	251	2	251	-254	85	false
south	251	3	251	-253	85	false
south	252	-3	252	-259	83	false
south	252	-2	252	-258	83	false
south	252	-1	252	-257	84	false
south	252	0	252	-256	84	false
south	252	1	252	-255	85	false
south	252	2	252	-254	85	false
south	252	3	252	-253	85	false
south	253	-3	253	-259	83	false
south	253	-2	253	-258	84	false
south	253	-1	253	-257	84	false
south	253	0	253	-256	85	false
south	253	1	253	-255	85	false
south	253	2	253	-254	85	false
south	253	3	253	-253	85	false
south	254	-3	254	-259	83	false
south	254	-2	254	-258	84	false
south	254	-1	254	-257	85	false
south	254	0	254	-256	85	false
south	254	1	254	-255	85	false
south	254	2	254	-254	85	false
south	254	3	254	-253	85	false
south	255	-3	255	-259	84	false
south	255	-2	255	-258	84	false
south	255	-1	255	-257	85	false
south	255	0	255	-256	85	false
south	255	1	255	-255	85	false
south	255	2	255	-254	85	false
south	255	3	255	-253	85	false
south	256	-3	256	-259	84	false
south	256	-2	256	-258	85	false
south	256	-1	256	-257	85	false
south	256	0	256	-256	85	false
south	256	1	256	-255	85	false
south	256	2	256	-254	85	false
south	256	3	256	-253	85	false
south	257	-3	257	-259	84	false
south	257	-2	257	-258	85	false
south	257	-1	257	-257	85	false
south	257	0	257	-256	85	false
south	257	1	257	-255	85	false
south	257	2	257	-254	85	false
south	257	3	257	-253	85	false
south	258	-3	258	-259	84	false
south	258	-2	258	-258	85	false
south	258	-1	258	-257	85	false
south	258	0	258	-256	85	false
south	258	1	258	-255	85	false
south	258	2	258	-254	85	false
south	258	3	258	-253	85	false
south	259	-3	259	-259	84	false
south	259	-2	259	-258	85	false
south	259	-1	259	-257	85	false
south	259	0	259	-256	85	false
south	259	1	259	-255	85	false
south	259	2	259	-254	85	false
south	259	3	259	-253	85	false
south	260	-3	260	-259	84	false
south	260	-2	260	-258	85	false
south	260	-1	260	-257	85	false
south	260	0	260	-256	85	false
south	260	1	260	-255	85	false
south	260	2	260	-254	85	false
south	260	3	260	-253	85	false
south	261	-3	261	-259	84	false
south	261	-2	261	-258	85	false
south	261	-1	261	-257	85	false
south	261	0	261	-256	85	false
south	261	1	261	-255	85	false
south	261	2	261	-254	85	false
south	261	3	261	-253	85	false
south	262	-3	262	-259	85	false
south	262	-2	262	-258	85	false
south	262	-1	262	-257	85	false
south	262	0	262	-256	85	false
south	262	1	262	-255	85	false
south	262	2	262	-254	85	false
south	262	3	262	-253	85	false
south	263	-3	263	-259	85	false
south	263	-2	263	-258	85	false
south	263	-1	263	-257	85	false
south	263	0	263	-256	85	false
south	263	1	263	-255	85	false
south	263	2	263	-254	85	false
south	263	3	263	-253	85	false
south	264	-3	264	-259	85	false
south	264	-2	264	-258	85	false
south	264	-1	264	-257	85	false
south	264	0	264	-256	85	false
south	264	1	264	-255	85	false
south	264	2	264	-254	85	false
south	264	3	264	-253	85	false
north	-264	-3	-264	253	79	false
north	-264	-2	-264	254	78	false
north	-264	-1	-264	255	77	false
north	-264	0	-264	256	75	false
north	-264	1	-264	257	74	false
north	-264	2	-264	258	73	false
north	-264	3	-264	259	70	false
north	-263	-3	-263	253	80	false
north	-263	-2	-263	254	79	false
north	-263	-1	-263	255	77	false
north	-263	0	-263	256	76	false
north	-263	1	-263	257	73	false
north	-263	2	-263	258	72	false
north	-263	3	-263	259	71	false
north	-262	-3	-262	253	79	false
north	-262	-2	-262	254	78	false
north	-262	-1	-262	255	77	false
north	-262	0	-262	256	75	false
north	-262	1	-262	257	74	false
north	-262	2	-262	258	72	false
north	-262	3	-262	259	71	false
north	-261	-3	-261	253	80	false
north	-261	-2	-261	254	78	false
north	-261	-1	-261	255	77	false
north	-261	0	-261	256	76	false
north	-261	1	-261	257	74	false
north	-261	2	-261	258	73	false
north	-261	3	-261	259	71	false
north	-260	-3	-260	253	80	false
north	-260	-2	-260	254	79	false
north	-260	-1	-260	255	78	false
north	-260	0	-260	256	76	false
north	-260	1	-260	257	75	false
north	-260	2	-260	258	74	false
north	-260	3	-260	259	72	false
north	-259	-3	-259	253	81	false
north	-259	-2	-259	254	80	false
north	-259	-1	-259	255	79	false
north	-259	0	-259	256	77	false
north	-259	1	-259	257	76	false
north	-259	2	-259	258	74	false
north	-259	3	-259	259	73	false
north	-258	-3	-258	253	82	false
north	-258	-2	-258	254	81	false
north	-258	-1	-258	255	79	false
north	-258	0	-258	256	78	false
north	-258	1	-258	257	76	false
north	-258	2	-258	258	75	false
north	-258	3	-258	259	73	false
north	-257	-3	-257	253	82	false
north	-257	-2	-257	254	81	false
north	-257	-1	-257	255	79	false
north	-257	0	-257	256	78	false
north	-257	1	-257	257	77	false
north	-257	2	-257	258	75	false
north	-257	3	-257	259	74	false
north	-256	-3	-256	253	83	false
north	-256	-2	-256	254	82	false
north	-256	-1	-256	255	80	false
north	-256	0	-256	256	78	false
north	-256	1	-256	257	77	false
north	-256	2	-256	258	75	false
north	-256	3	-256	259	74	false
north	-255	-3	-255	253	83	false
north	-255	-2	-255	254	82	false
north	-255	-1	-255	255	80	false
north	-255	0	-255	256	79	false
north	-255	1	-255	257	78	false
north	-255	2	-255	258	76	false
north	-255	3	-255	259	75	false
north	-254	-3	-254	253	85	false
north	-254	-2	-254	254	82	false
north	-254	-1	-254	255	82	false
north	-254	0	-254	256	80	false
north	-254	1	-254	257	78	false
north	-254	2	-254	258	77	false
north	-254	3	-254	259	76	false
north	-253	-3	-253	253	85	false
north	-253	-2	-253	254	83	false
north	-253	-1	-253	255	82	false
north	-253	0	-253	256	80	false
north	-253	1	-253	257	79	false
north	-253	2	-253	258	77	false
north	-253	3	-253	259	75	false
north	-252	-3	-252	253	85	false
north	-252	-2	-252	254	85	false
north	-252	-1	-252	255	82	false
north	-252	0	-252	256	81	false
north	-252	1	-252	257	79	false
north	-252	2	-252	258	78	false
north	-252	3	-252	259	76	false
north	-251	-3	-251	253	86	false
north	-251	-2	-251	254	85	false
north	-251	-1	-251	255	83	false
north	-251	0	-251	256	81	false
north	-251	1	-251	257	80	false
north	-251	2	-251	258	78	false
north	-251	3	-251	259	77	false
north	-250	-3	-250	253	86	false
north	-250	-2	-250	254	85	false
north	-250	-1	-250	255	83	false
north	-250	0	-250	256	82	false
north	-250	1	-250	257	80	false
north	-250	2	-250	258	78	false
north	-250	3	-250	259	77	false
north	-249	-3	-249	253	86	false
north	-249	-2	-249	254	85	false
north	-249	-1	-249	255	83	false
north	-249	0	-249	256	82	false
north	-249	1	-249	257	80	false
north	-249	2	-249	258	79	false
north	-249	3	-249	259	77	false
north	-248	-3	-248	253	86	false
north	-248	-2	-248	254	85	false
north	-248	-1	-248	255	84	false
north	-248	0	-248	256	82	false
north	-248	1	-248	257	81	false
north	-248	2	-248	258	79	false
north	-248	3	-248	259	78	false
north	-247	-3	-247	253	86	false
north	-247	-2	-247	254	85	false
north	-247	-1	-247	255	84	false
north	-247	0	-247	256	82	false
north	-247	1	-247	257	81	false
north	-247	2	-247	258	79	false
north	-247	3	-247	259	78	false
north	-246	-3	-246	253	86	false
north	-246	-2	-246	254	85	false
north	-246	-1	-246	255	84	false
north	-246	0	-246	256	82	false
north	-246	1	-246	257	81	false
north	-246	2	-246	258	79	false
north	-246	3	-246	259	78	false
north	-245	-3	-245	253	86	false
north	-245	-2	-245	254	85	false
north	-245	-1	-245	255	84	false
north	-245	0	-245	256	82	false
north	-245	1	-245	257	81	false
north	-245	2	-245	258	79	false
north	-245	3	-245	259	78	false
north	-244	-3	-244	253	86	false
north	-244	-2	-244	254	85	false
north	-244	-1	-244	255	84	false
north	-244	0	-244	256	82	false
north	-244	1	-244	257	81	false
north	-244	2	-244	258	79	false
north	-244	3	-244	259	78	false
north	-243	-3	-243	253	86	false
north	-243	-2	-243	254	85	false
north	-243	-1	-243	255	84	false
north	-243	0	-243	256	82	false
north	-243	1	-243	257	81	false
north	-243	2	-243	258	79	false
north	-243	3	-243	259	78	false
north	-242	-3	-242	253	86	false
north	-242	-2	-242	254	85	false
north	-242	-1	-242	255	84	false
north	-242	0	-242	256	82	false
north	-242	1	-242	257	81	false
north	-242	2	-242	258	79	false
north	-242	3	-242	259	78	false
north	-241	-3	-241	253	86	false
north	-241	-2	-241	254	85	false
north	-241	-1	-241	255	84	false
north	-241	0	-241	256	82	false
north	-241	1	-241	257	81	false
north	-241	2	-241	258	79	false
north	-241	3	-241	259	78	false
north	-240	-3	-240	253	86	false
north	-240	-2	-240	254	85	false
north	-240	-1	-240	255	84	false
north	-240	0	-240	256	82	false
north	-240	1	-240	257	81	false
north	-240	2	-240	258	79	false
north	-240	3	-240	259	78	false
north	-239	-3	-239	253	86	false
north	-239	-2	-239	254	85	false
north	-239	-1	-239	255	84	false
north	-239	0	-239	256	82	false
north	-239	1	-239	257	81	false
north	-239	2	-239	258	79	false
north	-239	3	-239	259	78	false
north	-238	-3	-238	253	86	false
north	-238	-2	-238	254	85	false
north	-238	-1	-238	255	84	false
north	-238	0	-238	256	82	false
north	-238	1	-238	257	81	false
north	-238	2	-238	258	79	false
north	-238	3	-238	259	78	false
north	-237	-3	-237	253	86	false
north	-237	-2	-237	254	85	false
north	-237	-1	-237	255	84	false
north	-237	0	-237	256	82	false
north	-237	1	-237	257	81	false
north	-237	2	-237	258	79	false
north	-237	3	-237	259	78	false
north	-236	-3	-236	253	86	false
north	-236	-2	-236	254	85	false
north	-236	-1	-236	255	84	false
north	-236	0	-236	256	82	false
north	-236	1	-236	257	81	false
north	-236	2	-236	258	79	false
north	-236	3	-236	259	78	false
north	-235	-3	-235	253	86	false
north	-235	-2	-235	254	85	false
north	-235	-1	-235	255	84	false
north	-235	0	-235	256	82	false
north	-235	1	-235	257	81	false
north	-235	2	-235	258	79	false
north	-235	3	-235	259	78	false
north	-234	-3	-234	253	86	false
north	-234	-2	-234	254	85	false
north	-234	-1	-234	255	85	false
north	-234	0	-234	256	82	false
north	-234	1	-234	257	81	false
north	-234	2	-234	258	79	false
north	-234	3	-234	259	78	false
north	-233	-3	-233	253	86	false
north	-233	-2	-233	254	86	false
north	-233	-1	-233	255	85	false
north	-233	0	-233	256	83	false
north	-233	1	-233	257	82	false
north	-233	2	-233	258	79	false
north	-233	3	-233	259	78	false
north	-232	-3	-232	253	87	false
north	-232	-2	-232	254	86	false
north	-232	-1	-232	255	85	false
north	-232	0	-232	256	83	false
north	-232	1	-232	257	82	false
north	-232	2	-232	258	80	false
north	-232	3	-232	259	79	false
north	-231	-3	-231	253	88	false
north	-231	-2	-231	254	86	false
north	-231	-1	-231	255	85	false
north	-231	0	-231	256	83	false
north	-231	1	-231	257	82	false
north	-231	2	-231	258	80	false
north	-231	3	-231	259	79	false
north	-230	-3	-230	253	88	false
north	-230	-2	-230	254	86	false
north	-230	-1	-230	255	85	false
north	-230	0	-230	256	83	false
north	-230	1	-230	257	82	false
north	-230	2	-230	258	80	false
north	-230	3	-230	259	79	false
north	-229	-3	-229	253	88	false
north	-229	-2	-229	254	86	false
north	-229	-1	-229	255	85	false
north	-229	0	-229	256	83	false
north	-229	1	-229	257	82	false
north	-229	2	-229	258	80	false
north	-229	3	-229	259	79	false
north	-228	-3	-228	253	88	false
north	-228	-2	-228	254	86	false
north	-228	-1	-228	255	85	false
north	-228	0	-228	256	83	false
north	-228	1	-228	257	82	false
north	-228	2	-228	258	80	false
north	-228	3	-228	259	79	false
north	-227	-3	-227	253	88	false
north	-227	-2	-227	254	86	false
north	-227	-1	-227	255	85	false
north	-227	0	-227	256	83	false
north	-227	1	-227	257	82	false
north	-227	2	-227	258	80	false
north	-227	3	-227	259	79	false
north	-226	-3	-226	253	88	false
north	-226	-2	-226	254	86	false
north	-226	-1	-226	255	85	false
north	-226	0	-226	256	83	false
north	-226	1	-226	257	82	false
north	-226	2	-226	258	80	false
north	-226	3	-226	259	79	false
north	-225	-3	-225	253	88	false
north	-225	-2	-225	254	86	false
north	-225	-1	-225	255	85	false
north	-225	0	-225	256	83	false
north	-225	1	-225	257	82	false
north	-225	2	-225	258	80	false
north	-225	3	-225	259	79	false
north	-224	-3	-224	253	88	false
north	-224	-2	-224	254	86	false
north	-224	-1	-224	255	85	false
north	-224	0	-224	256	83	false
north	-224	1	-224	257	82	false
north	-224	2	-224	258	80	false
north	-224	3	-224	259	79	false
north	-223	-3	-223	253	88	false
north	-223	-2	-223	254	86	false
north	-223	-1	-223	255	85	false
north	-223	0	-223	256	83	false
north	-223	1	-223	257	82	false
north	-223	2	-223	258	80	false
north	-223	3	-223	259	79	false
north	-222	-3	-222	253	88	false
north	-222	-2	-222	254	86	false
north	-222	-1	-222	255	85	false
north	-222	0	-222	256	83	false
north	-222	1	-222	257	82	false
north	-222	2	-222	258	80	false
north	-222	3	-222	259	79	false
north	-221	-3	-221	253	88	false
north	-221	-2	-221	254	86	false
north	-221	-1	-221	255	85	false
north	-221	0	-221	256	83	false
north	-221	1	-221	257	82	false
north	-221	2	-221	258	80	false
north	-221	3	-221	259	79	false
north	-220	-3	-220	253	88	false
north	-220	-2	-220	254	86	false
north	-220	-1	-220	255	85	false
north	-220	0	-220	256	83	false
north	-220	1	-220	257	82	false
north	-220	2	-220	258	80	false
north	-220	3	-220	259	79	false
north	-219	-3	-219	253	88	false
north	-219	-2	-219	254	86	false
north	-219	-1	-219	255	85	false
north	-219	0	-219	256	83	false
north	-219	1	-219	257	82	false
north	-219	2	-219	258	80	false
north	-219	3	-219	259	79	false
north	-218	-3	-218	253	88	false
north	-218	-2	-218	254	86	false
north	-218	-1	-218	255	85	false
north	-218	0	-218	256	83	false
north	-218	1	-218	257	82	false
north	-218	2	-218	258	80	false
north	-218	3	-218	259	79	false
north	-217	-3	-217	253	88	false
north	-217	-2	-217	254	86	false
north	-217	-1	-217	255	85	false
north	-217	0	-217	256	83	false
north	-217	1	-217	257	82	false
north	-217	2	-217	258	80	false
north	-217	3	-217	259	79	false
north	-216	-3	-216	253	88	false
north	-216	-2	-216	254	86	false
north	-216	-1	-216	255	85	false
north	-216	0	-216	256	83	false
north	-216	1	-216	257	82	false
north	-216	2	-216	258	80	false
north	-216	3	-216	259	79	false
north	-215	-3	-215	253	88	false
north	-215	-2	-215	254	86	false
north	-215	-1	-215	255	85	false
north	-215	0	-215	256	83	false
north	-215	1	-215	257	82	false
north	-215	2	-215	258	80	false
north	-215	3	-215	259	79	false
north	-214	-3	-214	253	88	false
north	-214	-2	-214	254	86	false
north	-214	-1	-214	255	85	false
north	-214	0	-214	256	83	false
north	-214	1	-214	257	82	false
north	-214	2	-214	258	80	false
north	-214	3	-214	259	79	false
north	-213	-3	-213	253	88	false
north	-213	-2	-213	254	86	false
north	-213	-1	-213	255	85	false
north	-213	0	-213	256	83	false
north	-213	1	-213	257	82	false
north	-213	2	-213	258	80	false
north	-213	3	-213	259	79	false
north	-212	-3	-212	253	88	false
north	-212	-2	-212	254	86	false
north	-212	-1	-212	255	85	false
north	-212	0	-212	256	83	false
north	-212	1	-212	257	82	false
north	-212	2	-212	258	80	false
north	-212	3	-212	259	79	false
north	-211	-3	-211	253	87	false
north	-211	-2	-211	254	86	false
north	-211	-1	-211	255	85	false
north	-211	0	-211	256	83	false
north	-211	1	-211	257	82	false
north	-211	2	-211	258	80	false
north	-211	3	-211	259	79	false
north	-210	-3	-210	253	87	false
north	-210	-2	-210	254	86	false
north	-210	-1	-210	255	85	false
north	-210	0	-210	256	83	false
north	-210	1	-210	257	82	false
north	-210	2	-210	258	80	false
north	-210	3	-210	259	79	false
north	-209	-3	-209	253	87	false
north	-209	-2	-209	254	86	false
north	-209	-1	-209	255	85	false
north	-209	0	-209	256	83	false
north	-209	1	-209	257	82	false
north	-209	2	-209	258	80	false
north	-209	3	-209	259	79	false
north	-208	-3	-208	253	87	false
north	-208	-2	-208	254	86	false
north	-208	-1	-208	255	85	false
north	-208	0	-208	256	83	false
north	-208	1	-208	257	82	false
north	-208	2	-208	258	80	false
north	-208	3	-208	259	79	false
north	-207	-3	-207	253	87	false
north	-207	-2	-207	254	86	false
north	-207	-1	-207	255	85	false
north	-207	0	-207	256	83	false
north	-207	1	-207	257	82	false
north	-207	2	-207	258	80	false
north	-207	3	-207	259	79	false
north	-206	-3	-206	253	87	false
north	-206	-2	-206	254	86	false
north	-206	-1	-206	255	85	false
north	-206	0	-206	256	83	false
north	-206	1	-206	257	82	false
north	-206	2	-206	258	80	false
north	-206	3	-206	259	79	false
north	-205	-3	-205	253	87	false
north	-205	-2	-205	254	86	false
north	-205	-1	-205	255	85	false
north	-205	0	-205	256	83	false
north	-205	1	-205	257	82	false
north	-205	2	-205	258	80	false
north	-205	3	-205	259	80	false
north	-204	-3	-204	253	87	false
north	-204	-2	-204	254	86	false
north	-204	-1	-204	255	85	false
north	-204	0	-204	256	83	false
north	-204	1	-204	257	82	false
north	-204	2	-204	258	80	false
north	-204	3	-204	259	80	false
north	-203	-3	-203	253	87	false
north	-203	-2	-203	254	86	false
north	-203	-1	-203	255	85	false
north	-203	0	-203	256	83	false
north	-203	1	-203	257	82	false
north	-203	2	-203	258	80	false
north	-203	3	-203	259	80	false
north	-202	-3	-202	253	87	false
north	-202	-2	-202	254	86	false
north	-202	-1	-202	255	85	false
north	-202	0	-202	256	83	false
north	-202	1	-202	257	82	false
north	-202	2	-202	258	81	false
north	-202	3	-202	259	80	false
north	-201	-3	-201	253	87	false
north	-201	-2	-201	254	86	false
north	-201	-1	-201	255	85	false
north	-201	0	-201	256	83	false
north	-201	1	-201	257	82	false
north	-201	2	-201	258	81	false
north	-201	3	-201	259	80	false
north	-200	-3	-200	253	87	false
north	-200	-2	-200	254	86	false
north	-200	-1	-200	255	85	false
north	-200	0	-200	256	83	false
north	-200	1	-200	257	82	false
north	-200	2	-200	258	81	false
north	-200	3	-200	259	80	false
north	-199	-3	-199	253	87	false
north	-199	-2	-199	254	86	false
north	-199	-1	-199	255	85	false
north	-199	0	-199	256	83	false
north	-199	1	-199	257	82	false
north	-199	2	-199	258	81	false
north	-199	3	-199	259	80	false
north	-198	-3	-198	253	87	false
north	-198	-2	-198	254	86	false
north	-198	-1	-198	255	85	false
north	-198	0	-198	256	83	false
north	-198	1	-198	257	82	false
north	-198	2	-198	258	81	false
north	-198	3	-198	259	80	false
north	-197	-3	-197	253	87	false
north	-197	-2	-197	254	86	false
north	-197	-1	-197	255	85	false
north	-197	0	-197	256	83	false
north	-197	1	-197	257	83	false
north	-197	2	-197	258	81	false
north	-197	3	-197	259	80	false
north	-196	-3	-196	253	87	false
north	-196	-2	-196	254	86	false
north	-196	-1	-196	255	85	false
north	-196	0	-196	256	83	false
north	-196	1	-196	257	83	false
north	-196	2	-196	258	81	false
north	-196	3	-196	259	80	false
north	-195	-3	-195	253	87	false
north	-195	-2	-195	254	86	false
north	-195	-1	-195	255	85	false
north	-195	0	-195	256	83	false
north	-195	1	-195	257	83	false
north	-195	2	-195	258	81	false
north	-195	3	-195	259	80	false
north	-194	-3	-194	253	87	false
north	-194	-2	-194	254	86	false
north	-194	-1	-194	255	85	false
north	-194	0	-194	256	83	false
north	-194	1	-194	257	83	false
north	-194	2	-194	258	81	false
north	-194	3	-194	259	80	false
north	-193	-3	-193	253	87	false
north	-193	-2	-193	254	86	false
north	-193	-1	-193	255	85	false
north	-193	0	-193	256	83	false
north	-193	1	-193	257	83	false
north	-193	2	-193	258	81	false
north	-193	3	-193	259	80	false
north	-192	-3	-192	253	87	false
north	-192	-2	-192	254	86	false
north	-192	-1	-192	255	85	false
north	-192	0	-192	256	83	false
north	-192	1	-192	257	83	false
north	-192	2	-192	258	81	false
north	-192	3	-192	259	80	false
north	-191	-3	-191	253	87	false
north	-191	-2	-191	254	86	false
north	-191	-1	-191	255	85	false
north	-191	0	-191	256	83	false
north	-191	1	-191	257	83	false
north	-191	2	-191	258	81	false
north	-191	3	-191	259	80	false
north	-190	-3	-190	253	87	false
north	-190	-2	-190	254	86	false
north	-190	-1	-190	255	85	false
north	-190	0	-190	256	83	false
north	-190	1	-190	257	83	false
north	-190	2	-190	258	81	false
north	-190	3	-190	259	80	false
north	-189	-3	-189	253	87	false
north	-189	-2	-189	254	86	false
north	-189	-1	-189	255	85	false
north	-189	0	-189	256	83	false
north	-189	1	-189	257	83	false
north	-189	2	-189	258	81	false
north	-189	3	-189	259	80	false
north	-188	-3	-188	253	87	false
north	-188	-2	-188	254	86	false
north	-188	-1	-188	255	85	false
north	-188	0	-188	256	83	false
north	-188	1	-188	257	83	false
north	-188	2	-188	258	81	false
north	-188	3	-188	259	80	false
north	-187	-3	-187	253	87	false
north	-187	-2	-187	254	86	false
north	-187	-1	-187	255	85	false
north	-187	0	-187	256	84	false
north	-187	1	-187	257	83	false
north	-187	2	-187	258	81	false
north	-187	3	-187	259	80	false
north	-186	-3	-186	253	87	false
north	-186	-2	-186	254	86	false
north	-186	-1	-186	255	85	false
north	-186	0	-186	256	84	false
north	-186	1	-186	257	83	false
north	-186	2	-186	258	81	false
north	-186	3	-186	259	80	false
north	-185	-3	-185	253	87	false
north	-185	-2	-185	254	86	false
north	-185	-1	-185	255	85	false
north	-185	0	-185	256	84	false
north	-185	1	-185	257	83	false
north	-185	2	-185	258	81	false
north	-185	3	-185	259	80	false
north	-184	-3	-184	253	87	false
north	-184	-2	-184	254	86	false
north	-184	-1	-184	255	85	false
north	-184	0	-184	256	84	false
north	-184	1	-184	257	83	false
north	-184	2	-184	258	81	false
north	-184	3	-184	259	80	false
north	-183	-3	-183	253	87	false
north	-183	-2	-183	254	86	false
north	-183	-1	-183	255	85	false
north	-183	0	-183	256	84	false
north	-183	1	-183	257	83	false
north	-183	2	-183	258	81	false
north	-183	3	-183	259	80	false
north	-182	-3	-182	253	87	false
north	-182	-2	-182	254	86	false
north	-182	-1	-182	255	85	false
north	-182	0	-182	256	83	false
north	-182	1	-182	257	83	false
north	-182	2	-182	258	81	false
north	-182	3	-182	259	79	false
north	-181	-3	-181	253	87	false
north	-181	-2	-181	254	86	false
north	-181	-1	-181	255	85	false
north	-181	0	-181	256	83	false
north	-181	1	-181	257	83	false
north	-181	2	-181	258	81	false
north	-181	3	-181	259	79	false
north	-180	-3	-180	253	87	false
north	-180	-2	-180	254	86	false
north	-180	-1	-180	255	85	false
north	-180	0	-180	256	83	false
north	-180	1	-180	257	83	false
north	-180	2	-180	258	81	false
north	-180	3	-180	259	79	false
north	-179	-3	-179	253	87	false
north	-179	-2	-179	254	86	false
north	-179	-1	-179	255	85	false
north	-179	0	-179	256	83	false
north	-179	1	-179	257	82	false
north	-179	2	-179	258	81	false
north	-179	3	-179	259	79	false
north	-178	-3	-178	253	87	false
north	-178	-2	-178	254	86	false
north	-178	-1	-178	255	85	false
north	-178	0	-178	256	83	false
north	-178	1	-178	257	82	false
north	-178	2	-178	258	80	false
north	-178	3	-178	259	78	false
north	-177	-3	-177	253	87	false
north	-177	-2	-177	254	86	false
north	-177	-1	-177	255	85	false
north	-177	0	-177	256	83	false
north	-177	1	-177	257	82	false
north	-177	2	-177	258	80	false
north	-177	3	-177	259	78	false
north	-176	-3	-176	253	87	false
north	-176	-2	-176	254	86	false
north	-176	-1	-176	255	85	false
north	-176	0	-176	256	83	false
north	-176	1	-176	257	82	false
north	-176	2	-176	258	80	false
north	-176	3	-176	259	78	false
north	-175	-3	-175	253	86	false
north	-175	-2	-175	254	85	false
north	-175	-1	-175	255	85	false
north	-175	0	-175	256	83	false
north	-175	1	-175	257	82	false
north	-175	2	-175	258	80	false
north	-175	3	-175	259	78	false
north	-174	-3	-174	253	86	false
north	-174	-2	-174	254	85	false
north	-174	-1	-174	255	83	false
north	-174	0	-174	256	83	false
